name,category,category_id,venue_id,lat,long
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4bb548a26edc76b0f7912f1c,43.60864559223729,-116.19269992694274
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b564a55f964a520820928e3,43.5787395,-116.1940603
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4d2b9769915fa093f850180a,43.593779642274896,-116.2134137749672
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfec4a0ca1920a141cfeb81,43.598820429091795,-116.19318522512918
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b6b86ccf964a520100e2ce3,43.539809,-116.1558
Freddy's Frozen Custard & Steakburgers,Burger Joint,4bf58dd8d48988d16c941735,5742500b498eff6094914f98,43.584236,-116.19348
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b8ac0abf964a520a97e32e3,43.59240136520304,-116.24315947294235
SONIC Drive In,Burger Joint,4bf58dd8d48988d16c941735,4b99a16af964a520918835e3,43.584277,-116.1943999
SONIC Drive In,Burger Joint,4bf58dd8d48988d16c941735,4b75be43f964a5204c212ee3,43.5898838132541,-116.291319884521
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfec54e4e5d0f4714227d1f,43.605421375814586,-116.283890157938
Sonic Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b462e03f964a520381926e3,43.6200190667704,-116.367146214502
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4b512fe4f964a520814627e3,43.58954949184974,-116.28125676258793
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b71fac8f964a52016682de3,43.6189220714806,-116.38975828886026
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,538206d1498ede9f52c33efc,43.588533219785525,-116.39449577417031
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bf43f3594af2d7fca5e3a72,43.59980814072851,-116.39249414205551
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4b495184f964a520506d26e3,43.6305992,-116.3537161
Viking Drive In,Burger Joint,4bf58dd8d48988d16c941735,4c5b800f6147be9a88fe8c09,43.64066582667059,-116.23570304477319
Golden Wheel Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4c0301b8f423a593bbb0cf16,43.61971956865578,-116.32021478546136
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfecc52daf9c9b6eb47f9ef,43.6170284,-116.3550528
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4b71ac93f964a52042552de3,43.650494822248476,-116.28024600000003
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4e062e02aeb74c39910845cb,43.6139398935955,-116.20538848050572
Smashburger,Burger Joint,4bf58dd8d48988d16c941735,4db8a9e86a2334682d982d35,43.60257349521908,-116.35409276991155
Big Juds,Burger Joint,4bf58dd8d48988d16c941735,56fac30c498ea85a2cb3223a,43.59078159885476,-116.35646800054576
Boise Fry Company,Burger Joint,4bf58dd8d48988d16c941735,5351924b498e8806fcdadeb7,43.59070906526618,-116.36880277584385
Good Burger,Burger Joint,4bf58dd8d48988d16c941735,5c9a6395d3cce8002c7599c2,43.616732,-116.206316
Smashburger,Burger Joint,4bf58dd8d48988d16c941735,57a7b92d498e404f5ab25232,43.671256,-116.282745
Mulligans' Golf Pub & Eatery,Bar,4bf58dd8d48988d116941735,4b45c338f964a520f80f26e3,43.616938875963655,-116.20654333706597
Big Bun Drive In,Burger Joint,4bf58dd8d48988d16c941735,4b4f711ef964a520c60627e3,43.59011,-116.253959
SONIC Drive In,Burger Joint,4bf58dd8d48988d16c941735,4bf2870ba32e20a17949d557,43.6344532,-116.3128222
Zimm's Burger Stache,Burger Joint,4bf58dd8d48988d16c941735,52cc590c498ed0a3e630fa5b,43.61928254299481,-116.31783303568417
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b81758df964a52079a730e3,43.6342892113685,-116.27367898821825
Freddy's Frozen Custard & Steakburgers,Burger Joint,4bf58dd8d48988d16c941735,542b10d6498ec9e9499dc778,43.6077556176259,-116.35537674485481
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4b9150b5f964a5206db233e3,43.60927416246552,-116.28528515873813
Sonic Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b560f05f964a52041fe27e3,43.6123159,-116.2440647
Smashburger,Burger Joint,4bf58dd8d48988d16c941735,555e2c99498ede0755b120cf,43.568334741192366,-116.22218220798705
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfec7d9369476b0a3d98c1f,43.64016806898655,-116.23453550040716
Smashburger,Burger Joint,4bf58dd8d48988d16c941735,4bb2345d35f0c9b6daf3ba83,43.60468703321038,-116.28490389147682
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,532bb1ec498e1205cde0697f,43.63620036422096,-116.22898668050766
Big Jud's,Burger Joint,4bf58dd8d48988d16c941735,4b687914f964a520c67a2be3,43.5977503475561,-116.20566098555865
Burger 'n Brew,Burger Joint,4bf58dd8d48988d16c941735,4b8200fff964a52056c730e3,43.64472809737496,-116.24256844561832
The Habit Burger Grill,Burger Joint,4bf58dd8d48988d16c941735,56339510498eaf29cc9d01be,43.625111,-116.3533
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4b4f4235f964a520fbfe26e3,43.59827917,-116.1836181
Blue Cross,Office,4bf58dd8d48988d124941735,4bfbe806565f76b0b01b06db,43.61415484837094,-116.35585569440774
St Luke's Cafeteria,Cafeteria,4bf58dd8d48988d128941735,4d42818cf81e8cfa1d84f456,43.613499981000004,-116.19284381946667
thomas cuisine Bld17,Cafeteria,4bf58dd8d48988d128941735,52d93ff511d2b0a4934a3692,43.53006790080787,-116.14970916022779
Joyful Tea,Cafeteria,4bf58dd8d48988d128941735,5745ca0a498ef7c244c9aeef,43.66572570800781,-116.28064727783203
Tully's Coffee,Café,4bf58dd8d48988d16d941735,4babc5c3f964a5204ec83ae3,43.5413857054892,-116.15423621025647
J&W Endeavors,Café,4bf58dd8d48988d16d941735,59a1861d59fe5c0d4f64a94a,43.503658294677734,-116.41432189941406
Moxie Java Gourmet Coffee,Café,4bf58dd8d48988d16d941735,5363de6b498e26ffc7699152,43.504011,-116.414292
3 Girls Gourmet,Café,4bf58dd8d48988d16d941735,4f527265e4b02cf6bdd60e7f,43.66377564704156,-116.35212852100163
Moxie Java,Café,4bf58dd8d48988d16d941735,4ce48413b437370492b8f3ce,43.61920166015625,-116.35771179199219
Room and Boards Cafe,Café,4bf58dd8d48988d16d941735,5e45add236c8880007897104,43.62025139225158,-116.34001350415927
Breakaway Cafe and Spirits,Café,4bf58dd8d48988d16d941735,582b16b74664856f10bbc2c4,43.6186121,-116.3691354
Dutch Bros. Coffee,Café,4bf58dd8d48988d16d941735,4c221a7b9085d13ae4bd85cc,43.64435846934485,-116.27115794944388
Big Star Coffee,Café,4bf58dd8d48988d16d941735,4f68d99de4b05eede574647e,43.60520994787256,-116.3915325313265
Deja Brew Laugh A Latte,Café,4bf58dd8d48988d16d941735,5a4f157be1f0aa344ab91e44,43.6112873,-116.3910318
Village Coffee,Café,4bf58dd8d48988d16d941735,56743fe2498ead48f0dea643,43.62178996669595,-116.34890493695814
Deja Brew,Café,4bf58dd8d48988d16d941735,598dd541d807ee5ed15f0b4b,43.611145,-116.39103
Moxie Java Gourmet Coffee,Café,4bf58dd8d48988d16d941735,5363e04e498e68639fdcc741,43.6190071105957,-116.3739013671875
Focaccia,Café,4bf58dd8d48988d16d941735,4d48551a847e6dcb16c39dc4,43.59629821777344,-116.17684936523438
Sumatra,Café,4bf58dd8d48988d16d941735,4c75c0a53adda1433e6808af,43.60955810546875,-116.27896118164062
Caffé Capri,Café,4bf58dd8d48988d16d941735,4f8ee49ce4b0db19c02536b2,43.61585689899423,-116.2018050725344
Coffee Garden,Café,4bf58dd8d48988d16d941735,52cef298498e9858cb158927,43.62086486816406,-116.21656799316406
Bite Me,Café,4bf58dd8d48988d16d941735,5ebc6b204ac4800008d7f8c5,43.621608,-116.35053
Bridge Cafe,Café,4bf58dd8d48988d16d941735,4b5fbbe7f964a52080ca29e3,43.610673150767816,-116.19869073498259
Dawson Taylor,Café,4bf58dd8d48988d16d941735,4bcdb895b6c49c74cec59591,43.64988708496094,-116.2803955078125
dutch bros coffee downtown,Café,4bf58dd8d48988d16d941735,5843b2f6de0cbc1db7ea8683,43.614853,-116.204941
The Brim,Café,4bf58dd8d48988d16d941735,57ce1e48498e0875f53f635c,43.694893,-116.35286
Cafe Yumm!,Café,4bf58dd8d48988d16d941735,5c54a4ca3149b9002c09913c,43.66871643066406,-116.35335540771484
Hook &Reel,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,5d44c69fcaedea0008b61305,43.61920166015625,-116.3543701171875
Kelly's Cajun Grill,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,4f2ed539e4b0bd78b846031f,43.607665,-116.278916
The Reef,Caribbean Restaurant,4bf58dd8d48988d144941735,4b4781c6f964a5204a3426e3,43.61436279586622,-116.20145881405976
Rumbi Island Grill,Caribbean Restaurant,4bf58dd8d48988d144941735,4e988257d22d4d655ac2446e,43.635215054370846,-116.35611263384475
Twigs Bistro and Martini Bar,American Restaurant,4bf58dd8d48988d14e941735,52a8a36f498e745c2562cd40,43.62122025091367,-116.34831537767764
Sunrise Cafe,Café,4bf58dd8d48988d16d941735,4b9ecb75f964a520780237e3,43.66742810308415,-116.27828030106924
Cafe Crane,Café,4bf58dd8d48988d16d941735,4fa5603be4b021753807b854,43.68353418226578,-116.3144672089509
Caffeina Roasting Company,Café,4bf58dd8d48988d16d941735,5c1dd6e8ccad6b002c603bf6,43.649764,-116.247061
Life's Kitchen,Café,4bf58dd8d48988d16d941735,4b7da48ff964a520cccb2fe3,43.607661,-116.210781
A Cafe’,Café,4bf58dd8d48988d16d941735,5d67eceb67dff800083182b0,43.616441,-116.205633
Awakenings Coffee House,Café,4bf58dd8d48988d16d941735,5749d4a8498e9c71f4d449db,43.590927,-116.315412
Blue Door Cafe,Café,4bf58dd8d48988d16d941735,4c7a8d2aa868370482ec134d,43.69585037231445,-116.39591217041016
Cafe Luciano's,Café,4bf58dd8d48988d16d941735,59b5f291872f7d6a67c4a88c,43.626685,-116.235796
Zee's Rooftop Cafe,Café,4bf58dd8d48988d16d941735,5331cdb9498e89be316c00f2,43.61232551928511,-116.20100319385529
The Creperie Cafe,Café,4bf58dd8d48988d16d941735,4d07d1e6049ca35daec0e78b,43.588991151916204,-116.27809104316822
Off Broadway Deli,Deli / Bodega,4bf58dd8d48988d146941735,5602fff6498e9111e3ae813e,43.571322,-116.188465
Jon Smith Subs,Deli / Bodega,4bf58dd8d48988d146941735,5da0f9d035b224000831bfbd,43.60343109999999,-116.4331834
Hugo's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4b992f1cf964a520c56735e3,43.577468,-116.195124
Broadway Deli,Deli / Bodega,4bf58dd8d48988d146941735,4b8d63cef964a520e4f832e3,43.576934814453125,-116.1944351196289
34th St. Deli,Deli / Bodega,4bf58dd8d48988d146941735,4f7b3ce7e4b07aaa5d305e52,43.62274917700335,-116.23968601226807
Sinclair,Deli / Bodega,4bf58dd8d48988d146941735,5a68e5868194fc732c2b53ed,43.648807525634766,-116.39453887939453
Hugo's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4c7abb24794e224bf3826928,43.620520620728655,-116.38217032250307
Port of Subs,Deli / Bodega,4bf58dd8d48988d146941735,4bad04e9f964a52016253be3,43.59093634,-116.36542797088623
Sinclair,Deli / Bodega,4bf58dd8d48988d146941735,5a68e60dccad6b092f396049,43.648815,-116.412266
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,599305bbaa6c95730ec98091,43.59008016,-116.4035987
Hugo's deli,Deli / Bodega,4bf58dd8d48988d146941735,58f261e5a87921558cd6c265,43.661635,-116.41448
Idahome Smiles,Deli / Bodega,4bf58dd8d48988d146941735,5df53085e1104900088aff93,43.59253734884056,-116.21322870254515
Walmart Bakery,Pharmacy,4bf58dd8d48988d10f951735,5992f745ca18ea653271caaf,43.669894,-116.283638
On a Roll Deli,Deli / Bodega,4bf58dd8d48988d146941735,56e0802c498ee18a1dc9f728,43.695001,-116.350604
New York New York Fresh Deli,Deli / Bodega,4bf58dd8d48988d146941735,4b718e99f964a520494d2de3,43.58976364135742,-116.35755157470703
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,5992f7463d47915c92dc53d0,43.618082,-116.343421
San Francisco Style Sourdough Eatery - Boise,Deli / Bodega,4bf58dd8d48988d146941735,56fed2d0498e5489a39780c2,43.6105667338456,-116.28279820132752
TCBY,Dessert Shop,4bf58dd8d48988d1d0941735,4b809cbff964a520f78030e3,43.669002532958984,-116.27909851074219
Cake Ballers (Baller HQ),Dessert Shop,4bf58dd8d48988d1d0941735,4dd2bebdc65b9d071fa39bfd,43.6163215637207,-116.20194244384766
Rolling In Dough,Bakery,4bf58dd8d48988d16a941735,52597c73498e8ed3d5e3a125,43.61676788330078,-116.20538330078125
orowheat,Bakery,4bf58dd8d48988d16a941735,53398ca4498ef9eef88ed52f,43.562106,-116.192278
Rocky Mountain Chocolate Factory,Dessert Shop,4bf58dd8d48988d1d0941735,4d151610bb64224b5d22b265,43.53910446166992,-116.16246795654297
Zeppole Baking Co.,Bakery,4bf58dd8d48988d16a941735,4b4f6f29f964a520720627e3,43.61707324109782,-116.20239043436654
Capital City Public Market,Farmers Market,4bf58dd8d48988d1fa941735,4bc9e32568f976b0690b5e83,43.61657281159855,-116.20271730579302
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bb5452846d4a5930ed9c4c0,43.600174279467645,-116.39107257127762
Boise Co-op,Supermarket,52f2ab2ebcbc57f1066b8b46,4b3cfa89f964a520048b25e3,43.62258821231576,-116.19835124739483
Grove Plaza,Plaza,4bf58dd8d48988d164941735,4deff7c9d4c04d0392c3b400,43.61488111374414,-116.20423793792725
Cinnabon,Dessert Shop,4bf58dd8d48988d1d0941735,4eefd07cf9ab3edffb1bf09a,43.60792849007826,-116.27851357031503
Kiwi Shake and Bake,Dessert Shop,4bf58dd8d48988d1d0941735,5c329f7b340a58002ca782b0,43.6112949,-116.2080053
Panera Bread,Bakery,4bf58dd8d48988d16a941735,5699be0a498e7d194e41df15,43.636106029392856,-116.35479243435861
Amaru Confections,Dessert Shop,4bf58dd8d48988d1d0941735,4db89a8b93a0f369e85db63c,43.601803,-116.233814
Owl Tree Bakery,Bakery,4bf58dd8d48988d16a941735,4fca2581754a63325eb84227,43.65843379478086,-116.23757243156435
Snobiz,Dessert Shop,4bf58dd8d48988d1d0941735,4e2b39d7c65bcaf4002cc396,43.633664554544175,-116.31515392708414
Wildflour Bakery,Bakery,4bf58dd8d48988d16a941735,56c480afcd1029b97ff0cf3d,43.633808,-116.248341
Sugar Rush Cupcakery,Bakery,4bf58dd8d48988d16a941735,4ec2c31b8231a83de8ca67f4,43.619922,-116.317054
"Smallcakes Idaho: Cupcakery, Creamery & Coffee Bar",Cupcake Shop,4bf58dd8d48988d1bc941735,5801e6f738fae0dde36410f8,43.590821999999996,-116.295146
Lily Jane's Cupcakes,Cupcake Shop,4bf58dd8d48988d1bc941735,4c4f398124edc9b6112258bb,43.688423,-116.354901
A Cupcake Paradise,Cupcake Shop,4bf58dd8d48988d1bc941735,5330a38f498e7947e9392cf0,43.61731393718352,-116.20235677005377
Orange Leaf Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,588913a0fd27167e52d355e9,43.663753,-116.413382
Blue Cow Frozen Yogurt,Dessert Shop,4bf58dd8d48988d1d0941735,4b70f6d7f964a520f1352de3,43.58211047935603,-116.17415483906187
TCBY,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4d3e5138fb4c5481f204e514,43.62164195450463,-116.37414018249822
Yogurtz,Dessert Shop,4bf58dd8d48988d1d0941735,4ece64389a52262b806da0dc,43.61911957058232,-116.37382118471993
TCBY,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4b6a5463f964a5205ed22be3,43.62475438848288,-116.21178224656515
La Creme Frozen Yogurt Meridian,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4d85673c02eb5481b30244f5,43.635474566666666,-116.35524276666666
La Creme,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,58a10db3b6e67d158d2c2690,43.635478,-116.354907
Aspen Leaf Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,5737d7d7498e4cfe93592184,43.609993,-116.19321
Zümberri,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,51e06eae498e62dec6d4fb22,43.5910246343902,-116.36735272597404
Menchies Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,56c0fb41cd10d6510cf1b80e,43.693455778192146,-116.35191950589595
TCBY,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4ba59036f964a520941239e3,43.589894938151794,-116.35389164425929
U-swirl Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,51f72735498ed61c08afba03,43.60016,-116.193889
Dairy Queen Grill & Chill,Ice Cream Shop,4bf58dd8d48988d1c9941735,599f8fff8d0a5373f4b6c226,43.648744,-116.394516
Fanci Freez,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b8185d6f964a5202dac30e3,43.62258798007989,-116.20757150431335
Delsa's Ice Cream Parlor,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c5f21ba54ac0f476caeb221,43.63370914316454,-116.28141120962898
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4be3883d660ec9283c7fcc3b,43.603003281659774,-116.25320971012115
Culver's,Ice Cream Shop,4bf58dd8d48988d1c9941735,59a42493f96b2c02c0855ca4,43.633624,-116.3511063
The Stil,Ice Cream Shop,4bf58dd8d48988d1c9941735,59713fabe65d0c2185a010e6,43.613361629262386,-116.20530376106282
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b82f7a3f964a520f2ef30e3,43.58021792718192,-116.17633625864983
Reed’s Dairy,Ice Cream Shop,4bf58dd8d48988d1c9941735,5a028496e679bc0937cc0281,43.662357330322266,-116.41519927978516
Fanci Freez,Ice Cream Shop,4bf58dd8d48988d1c9941735,5b11ea8e418686003971ebfb,43.648874,-116.415768
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4f997b58d4f21823bb1f5386,43.61959313155214,-116.2714945252427
Goody's Soda Fountain & Candy,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b5388e7f964a5201da127e3,43.62939687833439,-116.20319839640594
La Creme Frozen Yogurt,Ice Cream Shop,4bf58dd8d48988d1c9941735,5903caf2c8b2fb1de8b6dafc,43.590824,-116.283844
Dickey's Barbecue Pit,BBQ Joint,4bf58dd8d48988d1df931735,4d3f7ab0cb84b60c11b67dab,43.589952629605165,-116.35922179032099
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c539c80479fc928f443bf91,43.649214336705434,-116.24775687008969
Cold Stone Creamery,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b5a880ff964a5200bca28e3,43.617871,-116.352808
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bd096dacaff95217121cff0,43.65222195590292,-116.28022491931915
Aspen Leaf Frozen Yogurt,Ice Cream Shop,4bf58dd8d48988d1c9941735,4e72ae8cc65bf4cd61bc0568,43.69126281575671,-116.35304638919182
Sub Zero Nitrogen Ice Cream,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c40cc87cc410f479233aa61,43.6191352,-116.2851806
Haagen-Dazs,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c7c08883badb1f79da65654,43.607838871150825,-116.27852406543046
Cold Stone Creamery,Ice Cream Shop,4bf58dd8d48988d1c9941735,582265da95ffcb2ed7a16284,43.59518,-116.213068
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b8061a4f964a520266d30e3,43.6206398894757,-116.3730250042554
Doug's Burger Den,Burger Joint,4bf58dd8d48988d16c941735,4cc7724efa03224b16a93eef,43.694925,-116.350944
Ice Cream Allie,Ice Cream Shop,4bf58dd8d48988d1c9941735,519c21fa498e711c36d0b3ca,43.694785,-116.352703
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,50022a4fe4b04575fe059317,43.621114,-116.372249
YoYo's Frozen Yogurt,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b5f2f55f964a520b9ab29e3,43.618022,-116.392874
Delsa's Icecream,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c86f2ea47cc224b6cc5ad9f,43.63367884119378,-116.28142888341061
TCBY,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b907a97f964a520688c33e3,43.59507751464844,-116.1784439086914
Menchie's,Ice Cream Shop,4bf58dd8d48988d1c9941735,53137f45498efd04c6c2c745,43.62426456685116,-116.35368832642996
Eagle River Coffee,Pastry Shop,5744ccdfe4b0c0459246b4e2,595005c3c4df1d7f6c4d09c2,43.693223,-116.351657
Wild West Bakery & Espresso,Bakery,4bf58dd8d48988d16a941735,4c1f85f763750f47443cbb67,43.694984000000005,-116.35332
Little Kitchen Pastries,Bakery,4bf58dd8d48988d16a941735,51f7d4d0498e6474ed67d197,43.607698,-116.39206
Pizza Pie Cafe,Pie Shop,52e81612bcbc57f1066b7a0a,550a2f8d498eac126ac660f5,43.577519315223924,-116.19509128862117
Pizza Pie Cafe,Pie Shop,52e81612bcbc57f1066b7a0a,550a3018498ee6451e926647,43.57499149615065,-116.18299919303898
Denny's,Diner,4bf58dd8d48988d147941735,4b71baeaf964a520f4582de3,43.569725683047544,-116.21339365839958
Shari's Cafe and Pies,Diner,4bf58dd8d48988d147941735,4b5a871ff964a520dcc928e3,43.604752,-116.287897
Shari's Cafe and Pies,Diner,4bf58dd8d48988d147941735,4b6a5088f964a520e4d12be3,43.649825,-116.282187
Shari's Cafe and Pies,Diner,4bf58dd8d48988d147941735,4bcb71dc3740b713b6886265,43.596472,-116.393196
Chef's Hut,Diner,4bf58dd8d48988d147941735,4b5a06b7f964a52097a828e3,43.603031,-116.273142
Denny's,Diner,4bf58dd8d48988d147941735,4b715e24f964a52025432de3,43.618809415569984,-116.35677355681764
Eddies Diner,Diner,4bf58dd8d48988d147941735,5140b98de4b0c1e3ad1541cd,43.652385719717785,-116.25401369442034
Addie's,Diner,4bf58dd8d48988d147941735,4b44d04bf964a520f8fc25e3,43.61364703130519,-116.2004446156473
Sunrise Family Restaurant,Diner,4bf58dd8d48988d147941735,4f3253c519836c91c7ccd3f9,43.66748046875,-116.27828216552734
daylight donuts,Donut Shop,4bf58dd8d48988d148941735,541c40df498ec006c3b31644,43.618819,-116.268066
Country Donuts,Donut Shop,4bf58dd8d48988d148941735,4bdb4bf42a3a0f471456aeb6,43.590827746762095,-116.31104112875336
Krispy Kreme Doughnuts,Donut Shop,4bf58dd8d48988d148941735,4bb8d3b41261d13a19fbe898,43.618906243013086,-116.35536436441805
Guru Donuts,Donut Shop,4bf58dd8d48988d148941735,5220bf302fc6ec07a888ce50,43.616097384118554,-116.20143784746583
Dk Donuts,Donut Shop,4bf58dd8d48988d148941735,4b9a368bf964a520dfa435e3,43.62186775479125,-116.20658782073909
The Dapper Doughnut,Donut Shop,4bf58dd8d48988d148941735,5cfbe839a22db7002ca1a5f1,43.665277,-116.280711
DK Donuts,Donut Shop,4bf58dd8d48988d148941735,50f96a29e4b0099dc8fe56bf,43.60009487744691,-116.39311717377056
DK Donuts,Donut Shop,4bf58dd8d48988d148941735,571276f5498e20f5ec971a49,43.69512041846076,-116.35837836199107
Donut Daze,Donut Shop,4bf58dd8d48988d148941735,5b2e91264a7aae0039ea1636,43.61605453491211,-116.20269775390625
Sweet Sensations Donuts,Donut Shop,4bf58dd8d48988d148941735,57efedde498e6c4e26f64389,43.604276496917,-116.415429627523
D Ks Donuts,Bagel Shop,4bf58dd8d48988d179941735,4f43339b19834bc91f554d0b,43.622066497802734,-116.20672607421875
The Muscle Donut,Donut Shop,4bf58dd8d48988d148941735,5e83b7ce42cc660008d5e5b3,43.6192415,-116.39267
Chubbsburgh,Dumpling Restaurant,4bf58dd8d48988d108941735,4e4984abaeb7de71b38b9863,43.634490966796875,-116.22191619873047
Original Pancake House,Breakfast Spot,4bf58dd8d48988d143941735,4f1ed897e4b026f19b5e9cb0,43.61919923952358,-116.25476384029908
Tres Bonne Cuisine,Eastern European Restaurant,4bf58dd8d48988d109941735,4c507bc4d797e21edb63877a,43.589607545791246,-116.26249861835662
Sofra Bosnian Grill,Eastern European Restaurant,4bf58dd8d48988d109941735,5813954b38facfe5091446fc,43.590299,-116.349309
Ali Baba Restaurant,Eastern European Restaurant,4bf58dd8d48988d109941735,4c17c3a8d4d9c9287a6eee29,43.61033,-116.193936
"Europe Delicious  - Bakery, European Groceries, European Food",Eastern European Restaurant,4bf58dd8d48988d109941735,4cbd01c44352a1cdab85a1f5,43.620684,-116.306563
The Counter,Burger Joint,4bf58dd8d48988d16c941735,5372d502498ee7d5aeada8a3,43.62121207530243,-116.35106470136591
Pita Pit,Falafel Restaurant,4bf58dd8d48988d10b941735,4b46a88df964a520692626e3,43.590814,-116.356725
Falaffel Hut,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5aecf695e57ca6002c79fc73,43.611331939697266,-116.24502563476562
The Original Sunrise Cafe,Restaurant,4bf58dd8d48988d1c4941735,5903e742e185f3577be47aac,43.590101,-116.23454
Maverik Adventure's First Stop,Convenience Store,4d954b0ea243a5684a65b473,56a2b8b7498efa95fbde04d1,43.57841099,-116.24272307
Rockies Diner,Diner,4bf58dd8d48988d147941735,4b54d949f964a52090cf27e3,43.589917130789615,-116.22990457332084
Mona Lisa Fondue Restaurant,Fondue Restaurant,52e81612bcbc57f1066b7a09,4f320e2619833175d60c0e4a,43.61571502685547,-116.20204162597656
Boise Towne Square,Shopping Mall,4bf58dd8d48988d1fd941735,4b464015f964a520851b26e3,43.60849611326499,-116.27837239940568
Graveyard B&G,Food Stand,56aa371be4b08b9a8d57350b,5c95a1bf79f6c7002c7a3516,43.617188,-116.205894
Dave's Tater Grill,Food Stand,56aa371be4b08b9a8d57350b,4c9efcbc2fb1a1436b14f040,43.61404,-116.20160644
Leialoha's Lemonade,Food Stand,56aa371be4b08b9a8d57350b,57531e52498e79290ab51272,43.616338,-116.207695
Dave's Tater Grill,Food Stand,56aa371be4b08b9a8d57350b,5c156a9da4b51b002ca76b1e,43.61400142669319,-116.20164290070532
Auntie Anne's,Food Stand,56aa371be4b08b9a8d57350b,5b8f25de1ffe97002c9193cb,43.5889602,-116.4026637
El Habanero,Food Truck,4bf58dd8d48988d1cb941735,519fa311498e1cfd4217007d,43.608124085787225,-116.31419131274923
P.Ditty's Wrap Wagon,Food Truck,4bf58dd8d48988d1cb941735,4fcaac4ce4b08f041c999b15,43.634857072630325,-116.2332075489045
Tacos Loros,Food Truck,4bf58dd8d48988d1cb941735,5111693be4b0562f8ad89b54,43.58584961864232,-116.1930651516074
scotty dog,Food Truck,4bf58dd8d48988d1cb941735,58ab3676266c11181cc64f91,43.616999077948726,-116.24879893094884
Scottish Highland Burgers,Food Truck,4bf58dd8d48988d1cb941735,55e10067498e758dc6ca94b9,43.58981304713337,-116.26766310213799
Madmac,Food Truck,4bf58dd8d48988d1cb941735,57643d3c498e1f0ba5ad260a,43.61694927275701,-116.19573206567277
kurly joe's cafe,Food Truck,4bf58dd8d48988d1cb941735,51ca25e9498eabecd43f5a2a,43.589936835439104,-116.23432167373313
