name,category,category_id,venue_id,lat,long
Azteca,Mexican Restaurant,4bf58dd8d48988d1c1941735,576f616c498e0e11899a2ebb,46.226401,-119.208613
Tomatillo,Mexican Restaurant,4bf58dd8d48988d1c1941735,59bf309aa2a6ce1a7cd57958,46.225897,-119.23198
El Chapala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,58700e8fd4ab7350e1a513e6,46.211553,-119.226069
Taco Del Mar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c464d11f5aee21e692b1858,46.225897,-119.23198
Cinco De Mayo Family Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c22763a9a67a593a487dc87,46.231158,-119.222343
3 Margaritas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bc3cff6b492d13a835aa960,46.22631072998047,-119.20860290527344
Tacos Super Uno,Mexican Restaurant,4bf58dd8d48988d1c1941735,532b5b7c498e50f55dbd95f4,46.26082229614258,-119.28194427490234
El Porton,Mexican Restaurant,4bf58dd8d48988d1c1941735,536843a3498e24d6b7ca025b,46.25994110107422,-119.28380584716797
Miss Tamale,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cc5f8c2a795bd002ceb25ee,46.275089,-119.274627
El FatCat Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fbfe998e4b0c1dd094c261e,46.277171,-119.274065
El Rancho Alegre,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d86acb402eb54816f0c5df5,46.25758910746078,-119.31034081415213
Taco House,Mexican Restaurant,4bf58dd8d48988d1c1941735,555ce73e498e8bc25167c170,46.285503,-119.275763
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,5e9fe24eb042700007d8d1f3,46.25855108350215,-119.30982174273115
Tacos El Mexicano,Mexican Restaurant,4bf58dd8d48988d1c1941735,57ea7fef498e4f5b5ad5de3f,46.26051330566406,-119.28410339355469
Inca Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6b87eef964a520430e2ce3,46.227754424332986,-119.26557135044392
El Taco Loco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fcd785ce4b00c762ccaac90,46.228424072265625,-119.10198211669922
Jimenez Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4f4d86e6e4b05b49b4ecbe84,46.2420654296875,-119.1754379272461
Tacos La Esperanza,Taco Place,4bf58dd8d48988d151941735,4d45ef7d3616b60c2347f3c2,46.24112666541195,-119.09464080519503
El Sazón,Mexican Restaurant,4bf58dd8d48988d1c1941735,5264753c11d2eefc84c09819,46.212091,-119.176667
Del Taco,Taco Place,4bf58dd8d48988d151941735,5de1908618f0a7000727c6a0,46.263626,-119.285215
Kikos Tacos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bb54be06edc76b030972f1c,46.19760156726998,-119.11734485038838
Costa Vida,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e814ae302d58549eda90aa0,46.185938,-119.179983
Taco Time,Taco Place,4bf58dd8d48988d151941735,4c182cdb6a21c9b68fb9c897,46.210218,-119.224125
Tumbleweeds,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cfbf85ddccef04dcf04be9c,46.27826437646405,-119.28184042377936
Junior's Tacos,Taco Place,4bf58dd8d48988d151941735,4ce2dc463644a09364ca649f,46.241018,-119.09655
The Wild Taco,Taco Place,4bf58dd8d48988d151941735,5b410a21b3d8e2002c82df2a,46.26051330566406,-119.28410339355469
La Fama,Taco Place,4bf58dd8d48988d151941735,4be2229b21d5a59377fa1511,46.234255,-119.107417
Inca Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c007a8ead46c9b6c6a08f66,46.212814,-119.16988
El Asadero,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cf410bf1d18a143c8bf63ec,46.241469,-119.12234
Taco Time,Taco Place,4bf58dd8d48988d151941735,56e49237498efb2e1efb7fc2,46.280598,-119.27497
Azteca,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c2552f3b7b8a5936a1c3ee8,46.225160793232156,-119.22654585429837
evergreen mexican grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,5a1b92adda7080182907fbe2,46.227814,-119.108007
Donitas Tacos,Taco Place,4bf58dd8d48988d151941735,5903a225f00a703cd1ab929a,46.230751,-119.117844
Taco Time,Taco Place,4bf58dd8d48988d151941735,4bf19cd4d39ad13ac073aa0e,46.22768783569336,-119.23649597167969
Carnicera Karne MAX,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d83cc1640a7a35dedcefdbd,46.272619516666666,-119.18533266666667
Tacos Palomino Express 2,Taco Place,4bf58dd8d48988d151941735,4e729ccf62e1d20af4348895,46.21261,-119.196549
Willy's Mexican Restaurant,Taco Place,4bf58dd8d48988d151941735,5288262b11d2a9f7a6778537,46.23389434814453,-119.07968139648438
Al Basha Kabab,Middle Eastern Restaurant,4bf58dd8d48988d115941735,57bd0672498ec935ef71e30b,46.213065,-119.169809
Kabob House,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5c34ffac9d7468002c535eb0,46.259117,-119.308716
White Bluffs Brewing,Brewery,50327c8591d4c4b30a586d5d,4d13ec5281cea35d03b0ceec,46.31846746731443,-119.30050977593427
Chuck E. Cheese,Arcade,4bf58dd8d48988d1e1931735,4c0c4613bbc676b04be74cd5,46.224783,-119.207462
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf9c74d5317a59366de017f,46.209907,-119.15749
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5800618ad67cdb43b691a731,46.270984000000006,-119.182313
Casa Mia,Italian Restaurant,4bf58dd8d48988d110941735,4b9c4f94f964a5205b5e36e3,46.274129460044364,-119.2739738088152
Atomic Ale Brewpub & Eatery,Pizza Place,4bf58dd8d48988d1ca941735,4b95ba00f964a520e7b034e3,46.27464734581122,-119.27740840373059
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4f388347e4b0ea2d7f0ccd98,46.272282,-119.183932
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d72f49a5f003704a14ee9a0,46.28984180353879,-119.27635740128171
Sahara Pizza - Pasco,Pizza Place,4bf58dd8d48988d1ca941735,4bee10dd2c082d7f8b023042,46.255860262593686,-119.18155780362102
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d41f118aed776eb66e16997,46.258152018963756,-119.34094190597534
4th Base Pizza,Restaurant,4bf58dd8d48988d1c4941735,593437b6acb00b7de8d8c10d,46.208273,-119.118665
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d41f114aed776eb81df6997,46.290122,-119.277367
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e4d3cb8bd413c4cc66fa3d6,46.24120488320558,-119.11505940969585
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffc0d3a3703bb1b13e406,46.228152,-119.244515
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e4d45fdbd413c4cc66fdad4,46.2268081,-119.2487585
Sbarro,Pizza Place,4bf58dd8d48988d1ca941735,4c87f3739dd6b60c7c0b023a,46.226309,-119.226967
Venezia Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4c17c46afe5a76b0440c0115,46.34790194806577,-119.27221141413726
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4bca5e00937ca5935fd1a792,46.241118481341246,-119.12031830172054
trejo's mexican restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,55314344498ed9e3d63ce647,46.241917,-119.114148
Magill's,American Restaurant,4bf58dd8d48988d14e941735,4b7255c9f964a52007782de3,46.25662091844844,-119.18036218744766
Andy's North,Comfort Food Restaurant,52e81612bcbc57f1066b7a00,5301069d498e1ae608a3380d,46.24173278885274,-119.1355021554252
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,589fdaeab6e67d158dbdee5d,46.27137970252481,-119.17291797642997
Fiesta Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bf1b192d39ad13ac88aaa0e,46.27434389375337,-119.18586213855863
KFC,Restaurant,4bf58dd8d48988d1c4941735,4bb15e18f964a5202e8f3ce3,46.241125739811494,-119.1208527699232
Round Table Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cd8c8f11891236a723b380b,46.241856,-119.133381
Shakey's Pizza Parlor,Pizza Place,4bf58dd8d48988d1ca941735,4f2083626d8670bd6cc55bd2,46.26902088787202,-119.1821497003885
Great Harvest Bread Co.,Bakery,4bf58dd8d48988d16a941735,5092c062e4b0f2ad7907a3a6,46.22369,-119.234945
SagePort Grille,American Restaurant,4bf58dd8d48988d14e941735,4b9fee65f964a520684b37e3,46.23770685180117,-119.22436364868332
Sushi Mori,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b7600e2f964a520db352ee3,46.2259547,-119.2332843
Bangkok Thai,Thai Restaurant,4bf58dd8d48988d149941735,4b95cc4bf964a5209eb334e3,46.228403,-119.232047
Tony's Tacos,Taco Place,4bf58dd8d48988d151941735,4bd399ba77b29c748f4d9182,46.211886,-119.171785
The Crow's Nest Bar & Grill,American Restaurant,4bf58dd8d48988d14e941735,4c4244b4520fa59373ffcaac,46.2173599809203,-119.1095179531104
Between The Buns Restaurant,Hot Dog Joint,4bf58dd8d48988d16f941735,4e287fecd164bfc24f236939,46.2131939,-119.172369
Power & Strength Burgers and Fries,Burger Joint,4bf58dd8d48988d16c941735,54935d28498efdb6a10f733e,46.19984436035156,-119.01932525634766
Viera's Bakery,Bakery,4bf58dd8d48988d16a941735,4d3a5b3f97e0a1cdc5666d3e,46.270760010745214,-119.17449041376275
Roasters,Café,4bf58dd8d48988d16d941735,51b21142498e5b790e933f70,46.27040368200214,-119.18540717770456
Hacienda Del Sol,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bc7c6ba15a7ef3b35277ada,46.27265284267741,-119.1855150945235
Dutch Bros. Coffee,Café,4bf58dd8d48988d16d941735,4ddd81b2227106a58b77333b,46.27082354910185,-119.17751939764457
El Sazón,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ee7ff1e0aaff80c6857cc94,46.241132,-119.120341
El Chapala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bef41a796edc9b6468b4af2,46.212256,-119.114965
Hubbys,Pizza Place,4bf58dd8d48988d1ca941735,4bd4d8b46798ef3b9c8c628d,46.21410299530119,-119.12190085204776
